UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
t10BGl5P7lfLJnosyzeNchO2Cgw1,2,1771162962896598000,1771162962892600000,9,Insert,i,10,Dnes je vi
t10BGl5P7lfLJnosyzeNchO2Cgw1,2,1771162963097006000,1771162963091960000,10,Insert,n,11,Dnes je vin
t10BGl5P7lfLJnosyzeNchO2Cgw1,2,1771162963311948000,1771162963307685000,11,Insert,k,12,Dnes je vink
t10BGl5P7lfLJnosyzeNchO2Cgw1,2,1771162963531503000,1771162963522664000,12,Insert,u,13,Dnes je vinku
t10BGl5P7lfLJnosyzeNchO2Cgw1,2,1771162964106402000,1771162964101504000,13,Delete,u,12,Dnes je vink
t10BGl5P7lfLJnosyzeNchO2Cgw1,2,1771162964301934000,1771162964298754000,12,Delete,k,11,Dnes je vin
t10BGl5P7lfLJnosyzeNchO2Cgw1,2,1771162964475523000,1771162964469652000,11,Delete,n,10,Dnes je vi
t10BGl5P7lfLJnosyzeNchO2Cgw1,2,1771162964669522000,1771162964666654000,10,Delete,i,9,Dnes je v
t10BGl5P7lfLJnosyzeNchO2Cgw1,2,1771162964948719000,1771162964943937000,9,Delete,v,8,Dnes je 
t10BGl5P7lfLJnosyzeNchO2Cgw1,2,1771162965934720000,1771162965924569000,8,Insert,v,9,Dnes je v
t10BGl5P7lfLJnosyzeNchO2Cgw1,2,1771162966401815000,1771162966392302000,9,Insert,o,10,Dnes je vo
t10BGl5P7lfLJnosyzeNchO2Cgw1,2,1771162966765045000,1771162966757699000,10,Insert,n,11,Dnes je von
t10BGl5P7lfLJnosyzeNchO2Cgw1,2,1771162966977332000,1771162966972949000,11,Insert,k,12,Dnes je vonk
t10BGl5P7lfLJnosyzeNchO2Cgw1,2,1771162967369332000,1771162967362434000,12,Insert,u,13,Dnes je vonku
t10BGl5P7lfLJnosyzeNchO2Cgw1,2,1771162967704296000,1771162967695247000,13,Insert, ,14,Dnes je vonku 
t10BGl5P7lfLJnosyzeNchO2Cgw1,2,1771162968062238000,1771162968057053000,14,Insert,p,15,Dnes je vonku p
t10BGl5P7lfLJnosyzeNchO2Cgw1,2,1771162968300392000,1771162968294165000,15,Insert,e,16,Dnes je vonku pe
t10BGl5P7lfLJnosyzeNchO2Cgw1,2,1771162968476175000,1771162968471890000,16,Insert,k,17,Dnes je vonku pek
t10BGl5P7lfLJnosyzeNchO2Cgw1,2,1771162969223765000,1771162969214463000,17,Insert,n,18,Dnes je vonku pekn
t10BGl5P7lfLJnosyzeNchO2Cgw1,2,1771162969419735000,1771162969415170000,18,Insert,e,19,Dnes je vonku pekne
t10BGl5P7lfLJnosyzeNchO2Cgw1,2,1771162969693844000,1771162969687451000,19,Insert,",",20,"Dnes je vonku pekne,"
t10BGl5P7lfLJnosyzeNchO2Cgw1,3,1771163012811601000,1771163012806135000,0,Insert,D,1,D
t10BGl5P7lfLJnosyzeNchO2Cgw1,3,1771163013004363000,1771163013000040000,1,Insert,n,2,Dn
t10BGl5P7lfLJnosyzeNchO2Cgw1,3,1771163013162335000,1771163013158374000,2,Insert,e,3,Dne
t10BGl5P7lfLJnosyzeNchO2Cgw1,3,1771163013703902000,1771163013699491000,3,Insert,s,4,Dnes
t10BGl5P7lfLJnosyzeNchO2Cgw1,3,1771163013851496000,1771163013844342000,4,Insert, ,5,Dnes 
t10BGl5P7lfLJnosyzeNchO2Cgw1,3,1771163014065454000,1771163014061169000,5,Insert,j,6,Dnes j
t10BGl5P7lfLJnosyzeNchO2Cgw1,3,1771163014214198000,1771163014209967000,6,Insert,e,7,Dnes je
t10BGl5P7lfLJnosyzeNchO2Cgw1,3,1771163014346145000,1771163014339793000,7,Insert, ,8,Dnes je 
t10BGl5P7lfLJnosyzeNchO2Cgw1,3,1771163014682725000,1771163014675674000,8,Insert,v,9,Dnes je v
t10BGl5P7lfLJnosyzeNchO2Cgw1,3,1771163015008357000,1771163015004018000,9,Insert,o,10,Dnes je vo
t10BGl5P7lfLJnosyzeNchO2Cgw1,3,1771163015242075000,1771163015235083000,10,Insert,n,11,Dnes je von
t10BGl5P7lfLJnosyzeNchO2Cgw1,3,1771163015460981000,1771163015454120000,11,Insert,k,12,Dnes je vonk
t10BGl5P7lfLJnosyzeNchO2Cgw1,3,1771163015668160000,1771163015658187000,12,Insert,u,13,Dnes je vonku
t10BGl5P7lfLJnosyzeNchO2Cgw1,3,1771163015883314000,1771163015874304000,13,Insert, ,14,Dnes je vonku 
t10BGl5P7lfLJnosyzeNchO2Cgw1,3,1771163016135198000,1771163016127948000,14,Insert,p,15,Dnes je vonku p
t10BGl5P7lfLJnosyzeNchO2Cgw1,3,1771163016325544000,1771163016321299000,15,Insert,e,16,Dnes je vonku pe
t10BGl5P7lfLJnosyzeNchO2Cgw1,3,1771163016523914000,1771163016519561000,16,Insert,k,17,Dnes je vonku pek
t10BGl5P7lfLJnosyzeNchO2Cgw1,3,1771163016813512000,1771163016802738000,17,Insert,n,18,Dnes je vonku pekn
t10BGl5P7lfLJnosyzeNchO2Cgw1,3,1771163016933172000,1771163016927344000,18,Insert,e,19,Dnes je vonku pekne
t10BGl5P7lfLJnosyzeNchO2Cgw1,3,1771163017625914000,1771163017616882000,19,Insert,",",20,"Dnes je vonku pekne,"
t10BGl5P7lfLJnosyzeNchO2Cgw1,4,1771163041273560000,1771163041267597000,0,Insert,D,1,D
t10BGl5P7lfLJnosyzeNchO2Cgw1,4,1771163041441820000,1771163041437612000,1,Insert,n,2,Dn
t10BGl5P7lfLJnosyzeNchO2Cgw1,4,1771163041550443000,1771163041545120000,2,Insert,e,3,Dne
t10BGl5P7lfLJnosyzeNchO2Cgw1,4,1771163041789352000,1771163041782245000,3,Insert,s,4,Dnes
t10BGl5P7lfLJnosyzeNchO2Cgw1,4,1771163041897699000,1771163041893470000,4,Insert, ,5,Dnes 
t10BGl5P7lfLJnosyzeNchO2Cgw1,4,1771163042262293000,1771163042255764000,5,Insert,i,6,Dnes i
t10BGl5P7lfLJnosyzeNchO2Cgw1,4,1771163042608972000,1771163042604038000,6,Delete,i,5,Dnes 
t10BGl5P7lfLJnosyzeNchO2Cgw1,4,1771163042828127000,1771163042820139000,5,Insert,j,6,Dnes j
t10BGl5P7lfLJnosyzeNchO2Cgw1,4,1771163042981610000,1771163042974992000,6,Insert,e,7,Dnes je
t10BGl5P7lfLJnosyzeNchO2Cgw1,4,1771163043185221000,1771163043177428000,7,Insert, ,8,Dnes je 
t10BGl5P7lfLJnosyzeNchO2Cgw1,4,1771163043688269000,1771163043680158000,8,Insert,v,9,Dnes je v
t10BGl5P7lfLJnosyzeNchO2Cgw1,4,1771163044029897000,1771163044019101000,9,Insert,o,10,Dnes je vo
t10BGl5P7lfLJnosyzeNchO2Cgw1,4,1771163044264029000,1771163044257382000,10,Insert,n,11,Dnes je von
t10BGl5P7lfLJnosyzeNchO2Cgw1,4,1771163044456851000,1771163044452134000,11,Insert,k,12,Dnes je vonk
t10BGl5P7lfLJnosyzeNchO2Cgw1,4,1771163044662634000,1771163044656383000,12,Insert,u,13,Dnes je vonku
t10BGl5P7lfLJnosyzeNchO2Cgw1,4,1771163044860943000,1771163044853440000,13,Insert, ,14,Dnes je vonku 
t10BGl5P7lfLJnosyzeNchO2Cgw1,4,1771163045089906000,1771163045083270000,14,Insert,p,15,Dnes je vonku p
t10BGl5P7lfLJnosyzeNchO2Cgw1,4,1771163045283185000,1771163045279127000,15,Insert,e,16,Dnes je vonku pe
t10BGl5P7lfLJnosyzeNchO2Cgw1,4,1771163045391467000,1771163045387296000,16,Insert,k,17,Dnes je vonku pek
t10BGl5P7lfLJnosyzeNchO2Cgw1,4,1771163045821981000,1771163045814974000,17,Insert,n,18,Dnes je vonku pekn
t10BGl5P7lfLJnosyzeNchO2Cgw1,4,1771163045970897000,1771163045966600000,18,Insert,e,19,Dnes je vonku pekne
t10BGl5P7lfLJnosyzeNchO2Cgw1,4,1771163046166379000,1771163046160424000,19,Insert, ,20,Dnes je vonku pekne 
t10BGl5P7lfLJnosyzeNchO2Cgw1,5,1771163068870445000,1771163068859170000,0,Insert,D,1,D
t10BGl5P7lfLJnosyzeNchO2Cgw1,5,1771163069010146000,1771163069003937000,1,Insert,n,2,Dn
t10BGl5P7lfLJnosyzeNchO2Cgw1,5,1771163069160924000,1771163069154702000,2,Insert,e,3,Dne
t10BGl5P7lfLJnosyzeNchO2Cgw1,5,1771163069375793000,1771163069370506000,3,Insert,s,4,Dnes
t10BGl5P7lfLJnosyzeNchO2Cgw1,5,1771163069529579000,1771163069522488000,4,Insert, ,5,Dnes 
t10BGl5P7lfLJnosyzeNchO2Cgw1,5,1771163069907502000,1771163069899774000,5,Insert,j,6,Dnes j
t10BGl5P7lfLJnosyzeNchO2Cgw1,5,1771163070047395000,1771163070039906000,6,Insert,e,7,Dnes je
t10BGl5P7lfLJnosyzeNchO2Cgw1,5,1771163070234081000,1771163070229636000,7,Insert, ,8,Dnes je 
t10BGl5P7lfLJnosyzeNchO2Cgw1,5,1771163070571888000,1771163070565058000,8,Insert,v,9,Dnes je v
t10BGl5P7lfLJnosyzeNchO2Cgw1,5,1771163070759574000,1771163070753356000,9,Insert,o,10,Dnes je vo
t10BGl5P7lfLJnosyzeNchO2Cgw1,5,1771163070987690000,1771163070983487000,10,Insert,n,11,Dnes je von
t10BGl5P7lfLJnosyzeNchO2Cgw1,5,1771163071194159000,1771163071188859000,11,Insert,k,12,Dnes je vonk
t10BGl5P7lfLJnosyzeNchO2Cgw1,5,1771163071383262000,1771163071378759000,12,Insert,u,13,Dnes je vonku
t10BGl5P7lfLJnosyzeNchO2Cgw1,5,1771163071605621000,1771163071597867000,13,Insert, ,14,Dnes je vonku 
t10BGl5P7lfLJnosyzeNchO2Cgw1,5,1771163071889886000,1771163071881914000,14,Insert,p,15,Dnes je vonku p
t10BGl5P7lfLJnosyzeNchO2Cgw1,5,1771163072040711000,1771163072036692000,15,Insert,e,16,Dnes je vonku pe
t10BGl5P7lfLJnosyzeNchO2Cgw1,5,1771163072281165000,1771163072271735000,16,Insert,k,17,Dnes je vonku pek
t10BGl5P7lfLJnosyzeNchO2Cgw1,5,1771163072502557000,1771163072495818000,17,Insert,n,18,Dnes je vonku pekn
t10BGl5P7lfLJnosyzeNchO2Cgw1,5,1771163072654731000,1771163072650744000,18,Insert,e,19,Dnes je vonku pekne
t10BGl5P7lfLJnosyzeNchO2Cgw1,5,1771163072817998000,1771163072813680000,19,Insert, ,20,Dnes je vonku pekne 
t10BGl5P7lfLJnosyzeNchO2Cgw1,6,1771163100069871000,1771163100062563000,0,Insert,D,1,D
t10BGl5P7lfLJnosyzeNchO2Cgw1,6,1771163100403889000,1771163100399145000,1,Insert,n,2,Dn
t10BGl5P7lfLJnosyzeNchO2Cgw1,6,1771163100610544000,1771163100602505000,2,Insert,e,3,Dne
t10BGl5P7lfLJnosyzeNchO2Cgw1,6,1771163100852960000,1771163100842204000,3,Insert,s,4,Dnes
t10BGl5P7lfLJnosyzeNchO2Cgw1,6,1771163100994123000,1771163100989853000,4,Insert, ,5,Dnes 
t10BGl5P7lfLJnosyzeNchO2Cgw1,6,1771163101227185000,1771163101223304000,5,Insert,j,6,Dnes j
t10BGl5P7lfLJnosyzeNchO2Cgw1,6,1771163101369256000,1771163101364986000,6,Insert,e,7,Dnes je
t10BGl5P7lfLJnosyzeNchO2Cgw1,6,1771163101528974000,1771163101524596000,7,Insert, ,8,Dnes je 
t10BGl5P7lfLJnosyzeNchO2Cgw1,6,1771163101802140000,1771163101797318000,8,Insert,v,9,Dnes je v
t10BGl5P7lfLJnosyzeNchO2Cgw1,6,1771163101959180000,1771163101951893000,9,Insert,i,10,Dnes je vi
t10BGl5P7lfLJnosyzeNchO2Cgw1,6,1771163102178362000,1771163102170827000,10,Insert,n,11,Dnes je vin
t10BGl5P7lfLJnosyzeNchO2Cgw1,6,1771163102381726000,1771163102375019000,11,Insert,k,12,Dnes je vink
t10BGl5P7lfLJnosyzeNchO2Cgw1,6,1771163102574454000,1771163102570140000,12,Insert,u,13,Dnes je vinku
t10BGl5P7lfLJnosyzeNchO2Cgw1,6,1771163102806581000,1771163102799236000,13,Insert, ,14,Dnes je vinku 
t10BGl5P7lfLJnosyzeNchO2Cgw1,6,1771163103047306000,1771163103040996000,14,Insert,p,15,Dnes je vinku p
t10BGl5P7lfLJnosyzeNchO2Cgw1,6,1771163103217513000,1771163103212920000,15,Insert,e,16,Dnes je vinku pe
t10BGl5P7lfLJnosyzeNchO2Cgw1,6,1771163103366978000,1771163103362745000,16,Insert,k,17,Dnes je vinku pek
t10BGl5P7lfLJnosyzeNchO2Cgw1,6,1771163103645762000,1771163103638726000,17,Insert,n,18,Dnes je vinku pekn
t10BGl5P7lfLJnosyzeNchO2Cgw1,6,1771163103775088000,1771163103769570000,18,Insert,e,19,Dnes je vinku pekne
t10BGl5P7lfLJnosyzeNchO2Cgw1,6,1771163104058806000,1771163104053446000,19,Insert, ,20,Dnes je vinku pekne 
t10BGl5P7lfLJnosyzeNchO2Cgw1,7,1771163132525084000,1771163132513674000,0,Insert,D,1,D
t10BGl5P7lfLJnosyzeNchO2Cgw1,7,1771163132696406000,1771163132692438000,1,Insert,n,2,Dn
t10BGl5P7lfLJnosyzeNchO2Cgw1,7,1771163132784101000,1771163132780201000,2,Insert,e,3,Dne
t10BGl5P7lfLJnosyzeNchO2Cgw1,7,1771163133042336000,1771163133035705000,3,Insert,s,4,Dnes
t10BGl5P7lfLJnosyzeNchO2Cgw1,7,1771163133223013000,1771163133218762000,4,Insert, ,5,Dnes 
t10BGl5P7lfLJnosyzeNchO2Cgw1,7,1771163133606731000,1771163133600490000,5,Insert,j,6,Dnes j
t10BGl5P7lfLJnosyzeNchO2Cgw1,7,1771163133730072000,1771163133724053000,6,Insert,e,7,Dnes je
t10BGl5P7lfLJnosyzeNchO2Cgw1,7,1771163133927773000,1771163133923099000,7,Insert, ,8,Dnes je 
t10BGl5P7lfLJnosyzeNchO2Cgw1,7,1771163134214040000,1771163134206695000,8,Insert,v,9,Dnes je v
t10BGl5P7lfLJnosyzeNchO2Cgw1,7,1771163134365611000,1771163134361208000,9,Insert,o,10,Dnes je vo
t10BGl5P7lfLJnosyzeNchO2Cgw1,7,1771163134592498000,1771163134584651000,10,Insert,n,11,Dnes je von
t10BGl5P7lfLJnosyzeNchO2Cgw1,7,1771163134814405000,1771163134807485000,11,Insert,k,12,Dnes je vonk
t10BGl5P7lfLJnosyzeNchO2Cgw1,7,1771163134994393000,1771163134990207000,12,Insert,z,13,Dnes je vonkz
t10BGl5P7lfLJnosyzeNchO2Cgw1,7,1771163135231684000,1771163135224645000,13,Insert, ,14,Dnes je vonkz 
t10BGl5P7lfLJnosyzeNchO2Cgw1,7,1771163135576720000,1771163135572658000,14,Delete, ,13,Dnes je vonkz
t10BGl5P7lfLJnosyzeNchO2Cgw1,7,1771163135738297000,1771163135730542000,13,Delete,z,12,Dnes je vonk
t10BGl5P7lfLJnosyzeNchO2Cgw1,7,1771163135934196000,1771163135929442000,12,Insert,u,13,Dnes je vonku
t10BGl5P7lfLJnosyzeNchO2Cgw1,7,1771163136155683000,1771163136149533000,13,Insert, ,14,Dnes je vonku 
t10BGl5P7lfLJnosyzeNchO2Cgw1,7,1771163136432888000,1771163136428778000,14,Insert,p,15,Dnes je vonku p
t10BGl5P7lfLJnosyzeNchO2Cgw1,7,1771163136654466000,1771163136647473000,15,Insert,r,16,Dnes je vonku pr
t10BGl5P7lfLJnosyzeNchO2Cgw1,7,1771163137057941000,1771163137048921000,16,Insert,k,17,Dnes je vonku prk
t10BGl5P7lfLJnosyzeNchO2Cgw1,7,1771163137284535000,1771163137276416000,17,Insert,n,18,Dnes je vonku prkn
t10BGl5P7lfLJnosyzeNchO2Cgw1,7,1771163137658647000,1771163137654019000,18,Delete,n,17,Dnes je vonku prk
t10BGl5P7lfLJnosyzeNchO2Cgw1,7,1771163137843907000,1771163137840955000,17,Delete,k,16,Dnes je vonku pr
t10BGl5P7lfLJnosyzeNchO2Cgw1,7,1771163138020540000,1771163138018158000,16,Delete,r,15,Dnes je vonku p
t10BGl5P7lfLJnosyzeNchO2Cgw1,7,1771163139143737000,1771163139134331000,15,Insert,e,16,Dnes je vonku pe
t10BGl5P7lfLJnosyzeNchO2Cgw1,7,1771163139366293000,1771163139361818000,16,Insert,k,17,Dnes je vonku pek
t10BGl5P7lfLJnosyzeNchO2Cgw1,7,1771163139554595000,1771163139549656000,17,Insert,n,18,Dnes je vonku pekn
t10BGl5P7lfLJnosyzeNchO2Cgw1,7,1771163139672506000,1771163139668377000,18,Insert,e,19,Dnes je vonku pekne
t10BGl5P7lfLJnosyzeNchO2Cgw1,7,1771163139861640000,1771163139855835000,19,Insert, ,20,Dnes je vonku pekne 
t10BGl5P7lfLJnosyzeNchO2Cgw1,8,1771163160959988000,1771163160952918000,0,Insert,D,1,D
t10BGl5P7lfLJnosyzeNchO2Cgw1,8,1771163161269341000,1771163161263789000,1,Insert,n,2,Dn
t10BGl5P7lfLJnosyzeNchO2Cgw1,8,1771163161466451000,1771163161457824000,2,Insert,e,3,Dne
t10BGl5P7lfLJnosyzeNchO2Cgw1,8,1771163161716048000,1771163161708874000,3,Insert,s,4,Dnes
t10BGl5P7lfLJnosyzeNchO2Cgw1,8,1771163161812807000,1771163161808644000,4,Insert, ,5,Dnes 
t10BGl5P7lfLJnosyzeNchO2Cgw1,8,1771163162124875000,1771163162118290000,5,Insert,j,6,Dnes j
t10BGl5P7lfLJnosyzeNchO2Cgw1,8,1771163162264402000,1771163162259603000,6,Insert,e,7,Dnes je
t10BGl5P7lfLJnosyzeNchO2Cgw1,8,1771163162423752000,1771163162418426000,7,Insert, ,8,Dnes je 
t10BGl5P7lfLJnosyzeNchO2Cgw1,8,1771163163187973000,1771163163184402000,8,Insert,v,9,Dnes je v
t10BGl5P7lfLJnosyzeNchO2Cgw1,8,1771163163430282000,1771163163423715000,9,Insert,i,10,Dnes je vi
t10BGl5P7lfLJnosyzeNchO2Cgw1,8,1771163163645649000,1771163163639031000,10,Insert,b,11,Dnes je vib
t10BGl5P7lfLJnosyzeNchO2Cgw1,8,1771163163874477000,1771163163866457000,11,Insert,k,12,Dnes je vibk
t10BGl5P7lfLJnosyzeNchO2Cgw1,8,1771163164042320000,1771163164037752000,12,Insert,u,13,Dnes je vibku
t10BGl5P7lfLJnosyzeNchO2Cgw1,8,1771163164379504000,1771163164375321000,13,Delete,u,12,Dnes je vibk
t10BGl5P7lfLJnosyzeNchO2Cgw1,8,1771163164565912000,1771163164562830000,12,Delete,k,11,Dnes je vib
t10BGl5P7lfLJnosyzeNchO2Cgw1,8,1771163164754629000,1771163164750881000,11,Delete,b,10,Dnes je vi
t10BGl5P7lfLJnosyzeNchO2Cgw1,8,1771163164927900000,1771163164925185000,10,Delete,i,9,Dnes je v
t10BGl5P7lfLJnosyzeNchO2Cgw1,8,1771163165918099000,1771163165910125000,9,Insert,o,10,Dnes je vo
t10BGl5P7lfLJnosyzeNchO2Cgw1,8,1771163166147444000,1771163166140614000,10,Insert,n,11,Dnes je von
t10BGl5P7lfLJnosyzeNchO2Cgw1,8,1771163166391175000,1771163166383734000,11,Insert,k,12,Dnes je vonk
t10BGl5P7lfLJnosyzeNchO2Cgw1,8,1771163166566345000,1771163166562119000,12,Insert,u,13,Dnes je vonku
t10BGl5P7lfLJnosyzeNchO2Cgw1,8,1771163166796224000,1771163166789570000,13,Insert, ,14,Dnes je vonku 
t10BGl5P7lfLJnosyzeNchO2Cgw1,8,1771163167254957000,1771163167248822000,14,Insert,p,15,Dnes je vonku p
t10BGl5P7lfLJnosyzeNchO2Cgw1,8,1771163167431065000,1771163167424313000,15,Insert,e,16,Dnes je vonku pe
t10BGl5P7lfLJnosyzeNchO2Cgw1,8,1771163167571274000,1771163167567273000,16,Insert,k,17,Dnes je vonku pek
t10BGl5P7lfLJnosyzeNchO2Cgw1,8,1771163167827163000,1771163167820840000,17,Insert,n,18,Dnes je vonku pekn
t10BGl5P7lfLJnosyzeNchO2Cgw1,8,1771163167962132000,1771163167956855000,18,Insert,e,19,Dnes je vonku pekne
t10BGl5P7lfLJnosyzeNchO2Cgw1,8,1771163168385199000,1771163168378206000,19,Insert,",",20,"Dnes je vonku pekne,"
t10BGl5P7lfLJnosyzeNchO2Cgw1,9,1771163186898935000,1771163186894463000,0,Insert,S,1,S
t10BGl5P7lfLJnosyzeNchO2Cgw1,9,1771163187330300000,1771163187326635000,1,Delete,S,0,
t10BGl5P7lfLJnosyzeNchO2Cgw1,9,1771163187917837000,1771163187912486000,0,Insert,D,1,D
t10BGl5P7lfLJnosyzeNchO2Cgw1,9,1771163188147575000,1771163188139069000,1,Insert,n,2,Dn
t10BGl5P7lfLJnosyzeNchO2Cgw1,9,1771163188272321000,1771163188268139000,2,Insert,e,3,Dne
t10BGl5P7lfLJnosyzeNchO2Cgw1,9,1771163188408883000,1771163188404540000,3,Insert,e,4,Dnee
t10BGl5P7lfLJnosyzeNchO2Cgw1,9,1771163188830760000,1771163188826608000,4,Delete,e,3,Dne
t10BGl5P7lfLJnosyzeNchO2Cgw1,9,1771163189024527000,1771163189020626000,3,Insert,s,4,Dnes
t10BGl5P7lfLJnosyzeNchO2Cgw1,9,1771163189217306000,1771163189213515000,4,Insert, ,5,Dnes 
t10BGl5P7lfLJnosyzeNchO2Cgw1,9,1771163189516092000,1771163189508073000,5,Insert,j,6,Dnes j
t10BGl5P7lfLJnosyzeNchO2Cgw1,9,1771163189671978000,1771163189667910000,6,Insert,e,7,Dnes je
t10BGl5P7lfLJnosyzeNchO2Cgw1,9,1771163189817992000,1771163189813481000,7,Insert, ,8,Dnes je 
t10BGl5P7lfLJnosyzeNchO2Cgw1,9,1771163190134502000,1771163190130556000,8,Insert,v,9,Dnes je v
t10BGl5P7lfLJnosyzeNchO2Cgw1,9,1771163190340237000,1771163190333139000,9,Insert,i,10,Dnes je vi
t10BGl5P7lfLJnosyzeNchO2Cgw1,9,1771163190584577000,1771163190576573000,10,Insert,n,11,Dnes je vin
t10BGl5P7lfLJnosyzeNchO2Cgw1,9,1771163190767353000,1771163190762357000,11,Insert, ,12,Dnes je vin 
