UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
my57RUXuMdcCABGumWAajjhxjgi2,5,1774895196654942000,1774895196651177000,5,Insert,n,6,Dnes n
my57RUXuMdcCABGumWAajjhxjgi2,5,1774895196717444000,1774895196714014000,6,Insert,e,7,Dnes ne
my57RUXuMdcCABGumWAajjhxjgi2,5,1774895196911353000,1774895196907761000,7,Insert,p,8,Dnes nep
my57RUXuMdcCABGumWAajjhxjgi2,5,1774895197053004000,1774895197049347000,8,Insert,o,9,Dnes nepo
my57RUXuMdcCABGumWAajjhxjgi2,5,1774895197241067000,1774895197234368000,9,Insert,d,10,Dnes nepod
my57RUXuMdcCABGumWAajjhxjgi2,6,1774895232144577000,1774895232140026000,0,Insert,D,1,D
my57RUXuMdcCABGumWAajjhxjgi2,6,1774895232221244000,1774895232216259000,1,Insert,n,2,Dn
my57RUXuMdcCABGumWAajjhxjgi2,6,1774895232295723000,1774895232291567000,2,Insert,e,3,Dne
my57RUXuMdcCABGumWAajjhxjgi2,6,1774895232405804000,1774895232397278000,3,Insert,s,4,Dnes
my57RUXuMdcCABGumWAajjhxjgi2,6,1774895232628043000,1774895232622132000,4,Insert, ,5,Dnes 
my57RUXuMdcCABGumWAajjhxjgi2,6,1774895232967325000,1774895232958696000,5,Insert,n,6,Dnes n
my57RUXuMdcCABGumWAajjhxjgi2,6,1774895233023308000,1774895233019575000,6,Insert,e,7,Dnes ne
my57RUXuMdcCABGumWAajjhxjgi2,6,1774895233137720000,1774895233132254000,7,Insert,n,8,Dnes nen
my57RUXuMdcCABGumWAajjhxjgi2,6,1774895233292239000,1774895233288312000,8,Insert,i,9,Dnes neni
my57RUXuMdcCABGumWAajjhxjgi2,6,1774895233364336000,1774895233360446000,9,Insert, ,10,Dnes neni 
my57RUXuMdcCABGumWAajjhxjgi2,7,1774895264070200000,1774895264064923000,0,Insert,D,1,D
my57RUXuMdcCABGumWAajjhxjgi2,7,1774895264165982000,1774895264161137000,1,Insert,n,2,Dn
my57RUXuMdcCABGumWAajjhxjgi2,7,1774895264228067000,1774895264225114000,2,Insert,e,3,Dne
my57RUXuMdcCABGumWAajjhxjgi2,7,1774895264356031000,1774895264352218000,3,Insert,s,4,Dnes
my57RUXuMdcCABGumWAajjhxjgi2,7,1774895264511768000,1774895264506169000,4,Insert, ,5,Dnes 
my57RUXuMdcCABGumWAajjhxjgi2,7,1774895264884855000,1774895264877374000,5,Insert,n,6,Dnes n
my57RUXuMdcCABGumWAajjhxjgi2,7,1774895264937188000,1774895264933606000,6,Insert,e,7,Dnes ne
my57RUXuMdcCABGumWAajjhxjgi2,7,1774895265061352000,1774895265057918000,7,Insert,n,8,Dnes nen
my57RUXuMdcCABGumWAajjhxjgi2,7,1774895265344291000,1774895265337214000,8,Insert,i,9,Dnes neni
my57RUXuMdcCABGumWAajjhxjgi2,7,1774895265420351000,1774895265411330000,9,Insert, ,10,Dnes neni 
my57RUXuMdcCABGumWAajjhxjgi2,8,1774895298344304000,1774895298339000000,0,Insert,D,1,D
my57RUXuMdcCABGumWAajjhxjgi2,8,1774895298428934000,1774895298424995000,1,Insert,n,2,Dn
my57RUXuMdcCABGumWAajjhxjgi2,8,1774895298498582000,1774895298495642000,2,Insert,e,3,Dne
my57RUXuMdcCABGumWAajjhxjgi2,8,1774895298635557000,1774895298632162000,3,Insert,s,4,Dnes
my57RUXuMdcCABGumWAajjhxjgi2,8,1774895298855227000,1774895298848841000,4,Insert, ,5,Dnes 
my57RUXuMdcCABGumWAajjhxjgi2,8,1774895299161044000,1774895299152567000,5,Insert,n,6,Dnes n
my57RUXuMdcCABGumWAajjhxjgi2,8,1774895299225853000,1774895299222033000,6,Insert,e,7,Dnes ne
my57RUXuMdcCABGumWAajjhxjgi2,8,1774895299348169000,1774895299342948000,7,Insert,n,8,Dnes nen
my57RUXuMdcCABGumWAajjhxjgi2,8,1774895299503489000,1774895299499090000,8,Insert,i,9,Dnes neni
my57RUXuMdcCABGumWAajjhxjgi2,8,1774895299587025000,1774895299583707000,9,Insert, ,10,Dnes neni 
my57RUXuMdcCABGumWAajjhxjgi2,9,1774895334737693000,1774895334730711000,0,Insert,D,1,D
my57RUXuMdcCABGumWAajjhxjgi2,9,1774895334817589000,1774895334814089000,1,Insert,n,2,Dn
my57RUXuMdcCABGumWAajjhxjgi2,9,1774895334884381000,1774895334880963000,2,Insert,e,3,Dne
my57RUXuMdcCABGumWAajjhxjgi2,9,1774895335006064000,1774895335002338000,3,Insert,s,4,Dnes
my57RUXuMdcCABGumWAajjhxjgi2,9,1774895335491985000,1774895335486015000,4,Insert, ,5,Dnes 
my57RUXuMdcCABGumWAajjhxjgi2,9,1774895335992197000,1774895335979995000,5,Insert,n,6,Dnes n
my57RUXuMdcCABGumWAajjhxjgi2,9,1774895336054288000,1774895336047260000,6,Insert,e,7,Dnes ne
my57RUXuMdcCABGumWAajjhxjgi2,9,1774895336144522000,1774895336140741000,7,Insert,n,8,Dnes nen
my57RUXuMdcCABGumWAajjhxjgi2,9,1774895336300336000,1774895336296878000,8,Insert,i,9,Dnes neni
my57RUXuMdcCABGumWAajjhxjgi2,9,1774895336369051000,1774895336365267000,9,Insert, ,10,Dnes neni 
my57RUXuMdcCABGumWAajjhxjgi2,10,1774895362464172000,1774895362460109000,0,Insert, ,1, 
my57RUXuMdcCABGumWAajjhxjgi2,10,1774895363812534000,1774895363806300000,1,Insert,D,2, D
my57RUXuMdcCABGumWAajjhxjgi2,10,1774895363903125000,1774895363899568000,2,Insert,n,3, Dn
my57RUXuMdcCABGumWAajjhxjgi2,10,1774895363957737000,1774895363954605000,3,Insert,e,4, Dne
my57RUXuMdcCABGumWAajjhxjgi2,10,1774895364090922000,1774895364087322000,4,Insert,s,5, Dnes
my57RUXuMdcCABGumWAajjhxjgi2,10,1774895364480652000,1774895364476707000,5,Delete,s,4, Dne
my57RUXuMdcCABGumWAajjhxjgi2,10,1774895364597754000,1774895364595485000,4,Delete,e,3, Dn
my57RUXuMdcCABGumWAajjhxjgi2,10,1774895364720821000,1774895364716292000,3,Delete,n,2, D
my57RUXuMdcCABGumWAajjhxjgi2,10,1774895364840849000,1774895364838520000,2,Delete,D,1, 
my57RUXuMdcCABGumWAajjhxjgi2,10,1774895364964943000,1774895364962986000,1,Delete, ,0,
my57RUXuMdcCABGumWAajjhxjgi2,10,1774895365635606000,1774895365624647000,0,Insert,D,1,D
my57RUXuMdcCABGumWAajjhxjgi2,10,1774895365715717000,1774895365711770000,1,Insert,n,2,Dn
my57RUXuMdcCABGumWAajjhxjgi2,10,1774895365766323000,1774895365763346000,2,Insert,e,3,Dne
my57RUXuMdcCABGumWAajjhxjgi2,10,1774895365891476000,1774895365884335000,3,Insert,s,4,Dnes
my57RUXuMdcCABGumWAajjhxjgi2,10,1774895366150347000,1774895366144723000,4,Insert, ,5,Dnes 
my57RUXuMdcCABGumWAajjhxjgi2,10,1774895366775822000,1774895366766221000,5,Insert,n,6,Dnes n
my57RUXuMdcCABGumWAajjhxjgi2,10,1774895366812327000,1774895366809444000,6,Insert,e,7,Dnes ne
my57RUXuMdcCABGumWAajjhxjgi2,10,1774895366931070000,1774895366926771000,7,Insert,n,8,Dnes nen
my57RUXuMdcCABGumWAajjhxjgi2,10,1774895367171840000,1774895367165971000,8,Insert,i,9,Dnes neni
my57RUXuMdcCABGumWAajjhxjgi2,10,1774895367258188000,1774895367252169000,9,Insert, ,10,Dnes neni 
my57RUXuMdcCABGumWAajjhxjgi2,11,1774895392106159000,1774895392104094000,0,Insert, ,1, 
my57RUXuMdcCABGumWAajjhxjgi2,11,1774895393388826000,1774895393385365000,1,Delete, ,0,
my57RUXuMdcCABGumWAajjhxjgi2,11,1774895394238471000,1774895394234612000,0,Insert,D,1,D
my57RUXuMdcCABGumWAajjhxjgi2,11,1774895394323246000,1774895394319334000,1,Insert,n,2,Dn
my57RUXuMdcCABGumWAajjhxjgi2,11,1774895394383442000,1774895394379447000,2,Insert,e,3,Dne
my57RUXuMdcCABGumWAajjhxjgi2,11,1774895394501989000,1774895394498466000,3,Insert,s,4,Dnes
my57RUXuMdcCABGumWAajjhxjgi2,11,1774895394742799000,1774895394737248000,4,Insert, ,5,Dnes 
my57RUXuMdcCABGumWAajjhxjgi2,11,1774895395317022000,1774895395302949000,5,Insert,n,6,Dnes n
my57RUXuMdcCABGumWAajjhxjgi2,11,1774895395360397000,1774895395356273000,6,Insert,e,7,Dnes ne
my57RUXuMdcCABGumWAajjhxjgi2,11,1774895395515317000,1774895395509358000,7,Insert,n,8,Dnes nen
my57RUXuMdcCABGumWAajjhxjgi2,11,1774895395645461000,1774895395639253000,8,Insert,i,9,Dnes neni
my57RUXuMdcCABGumWAajjhxjgi2,11,1774895395711817000,1774895395708204000,9,Insert, ,10,Dnes neni 
my57RUXuMdcCABGumWAajjhxjgi2,12,1774895427734224000,1774895427730949000,0,Insert,D,1,D
my57RUXuMdcCABGumWAajjhxjgi2,12,1774895427814922000,1774895427811514000,1,Insert,n,2,Dn
my57RUXuMdcCABGumWAajjhxjgi2,12,1774895427879640000,1774895427876419000,2,Insert,e,3,Dne
my57RUXuMdcCABGumWAajjhxjgi2,12,1774895427989457000,1774895427986310000,3,Insert,s,4,Dnes
my57RUXuMdcCABGumWAajjhxjgi2,12,1774895428252291000,1774895428245371000,4,Insert, ,5,Dnes 
my57RUXuMdcCABGumWAajjhxjgi2,12,1774895428539300000,1774895428531899000,5,Insert,n,6,Dnes n
my57RUXuMdcCABGumWAajjhxjgi2,12,1774895428593481000,1774895428585932000,6,Insert,e,7,Dnes ne
my57RUXuMdcCABGumWAajjhxjgi2,12,1774895428711617000,1774895428708289000,7,Insert,n,8,Dnes nen
my57RUXuMdcCABGumWAajjhxjgi2,12,1774895428866406000,1774895428862431000,8,Insert,i,9,Dnes neni
my57RUXuMdcCABGumWAajjhxjgi2,12,1774895428923034000,1774895428918823000,9,Insert, ,10,Dnes neni 
my57RUXuMdcCABGumWAajjhxjgi2,13,1774895456027221000,1774895456020515000,0,Insert,D,1,D
my57RUXuMdcCABGumWAajjhxjgi2,13,1774895456100017000,1774895456096294000,1,Insert,n,2,Dn
my57RUXuMdcCABGumWAajjhxjgi2,13,1774895456184311000,1774895456180646000,2,Insert,e,3,Dne
my57RUXuMdcCABGumWAajjhxjgi2,13,1774895456297299000,1774895456293810000,3,Insert,s,4,Dnes
my57RUXuMdcCABGumWAajjhxjgi2,13,1774895456543858000,1774895456537864000,4,Insert, ,5,Dnes 
my57RUXuMdcCABGumWAajjhxjgi2,13,1774895457058020000,1774895457048495000,5,Insert,n,6,Dnes n
my57RUXuMdcCABGumWAajjhxjgi2,13,1774895457132014000,1774895457128255000,6,Insert,e,7,Dnes ne
my57RUXuMdcCABGumWAajjhxjgi2,13,1774895457238563000,1774895457232759000,7,Insert,n,8,Dnes nen
my57RUXuMdcCABGumWAajjhxjgi2,13,1774895457416562000,1774895457412629000,8,Insert,i,9,Dnes neni
my57RUXuMdcCABGumWAajjhxjgi2,13,1774895457501063000,1774895457497170000,9,Insert, ,10,Dnes neni 
my57RUXuMdcCABGumWAajjhxjgi2,14,1774895497955777000,1774895497947656000,0,Insert,D,1,D
my57RUXuMdcCABGumWAajjhxjgi2,14,1774895498061407000,1774895498056707000,1,Insert,n,2,Dn
my57RUXuMdcCABGumWAajjhxjgi2,14,1774895498131562000,1774895498128267000,2,Insert,e,3,Dne
my57RUXuMdcCABGumWAajjhxjgi2,14,1774895498265296000,1774895498261678000,3,Insert,s,4,Dnes
my57RUXuMdcCABGumWAajjhxjgi2,14,1774895498505060000,1774895498498938000,4,Insert, ,5,Dnes 
my57RUXuMdcCABGumWAajjhxjgi2,14,1774895498811911000,1774895498804500000,5,Insert,n,6,Dnes n
my57RUXuMdcCABGumWAajjhxjgi2,14,1774895498881842000,1774895498877378000,6,Insert,e,7,Dnes ne
my57RUXuMdcCABGumWAajjhxjgi2,14,1774895498992328000,1774895498988825000,7,Insert,n,8,Dnes nen
my57RUXuMdcCABGumWAajjhxjgi2,14,1774895499138832000,1774895499133505000,8,Insert,i,9,Dnes neni
my57RUXuMdcCABGumWAajjhxjgi2,14,1774895499186308000,1774895499182005000,9,Insert, ,10,Dnes neni 
my57RUXuMdcCABGumWAajjhxjgi2,15,1774895523889645000,1774895523885520000,0,Insert,D,1,D
my57RUXuMdcCABGumWAajjhxjgi2,15,1774895523981427000,1774895523977385000,1,Insert,n,2,Dn
my57RUXuMdcCABGumWAajjhxjgi2,15,1774895524049029000,1774895524045093000,2,Insert,e,3,Dne
my57RUXuMdcCABGumWAajjhxjgi2,15,1774895524172404000,1774895524167224000,3,Insert,s,4,Dnes
my57RUXuMdcCABGumWAajjhxjgi2,15,1774895524406133000,1774895524399688000,4,Insert, ,5,Dnes 
my57RUXuMdcCABGumWAajjhxjgi2,15,1774895524665281000,1774895524656963000,5,Insert,n,6,Dnes n
my57RUXuMdcCABGumWAajjhxjgi2,15,1774895524702866000,1774895524699570000,6,Insert,e,7,Dnes ne
my57RUXuMdcCABGumWAajjhxjgi2,15,1774895524818081000,1774895524811834000,7,Insert,n,8,Dnes nen
my57RUXuMdcCABGumWAajjhxjgi2,15,1774895524980686000,1774895524976575000,8,Insert,i,9,Dnes neni
my57RUXuMdcCABGumWAajjhxjgi2,15,1774895525025033000,1774895525020546000,9,Insert, ,10,Dnes neni 
