UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
A2SsgxEqJLY9Avf3vCgly0OIQux1,5,1776616259874851000,1776616259868237000,0,Insert,D,1,D
A2SsgxEqJLY9Avf3vCgly0OIQux1,5,1776616260087051000,1776616260079199000,1,Insert,n,2,Dn
A2SsgxEqJLY9Avf3vCgly0OIQux1,5,1776616260184294000,1776616260179631000,2,Insert,e,3,Dne
A2SsgxEqJLY9Avf3vCgly0OIQux1,5,1776616260391575000,1776616260387501000,3,Insert,s,4,Dnes
A2SsgxEqJLY9Avf3vCgly0OIQux1,5,1776616260623472000,1776616260616737000,4,Insert, ,5,Dnes 
A2SsgxEqJLY9Avf3vCgly0OIQux1,5,1776616261430262000,1776616261415811000,5,Insert,j,6,Dnes j
A2SsgxEqJLY9Avf3vCgly0OIQux1,5,1776616261528199000,1776616261524472000,6,Insert,e,7,Dnes je
A2SsgxEqJLY9Avf3vCgly0OIQux1,5,1776616261971761000,1776616261965408000,7,Insert, ,8,Dnes je 
A2SsgxEqJLY9Avf3vCgly0OIQux1,5,1776616262380486000,1776616262373297000,8,Insert,v,9,Dnes je v
A2SsgxEqJLY9Avf3vCgly0OIQux1,5,1776616262633213000,1776616262629226000,9,Insert,o,10,Dnes je vo
A2SsgxEqJLY9Avf3vCgly0OIQux1,6,1776616292397221000,1776616292385677000,0,Insert,D,1,D
A2SsgxEqJLY9Avf3vCgly0OIQux1,6,1776616292554507000,1776616292549150000,1,Insert,n,2,Dn
A2SsgxEqJLY9Avf3vCgly0OIQux1,6,1776616292617528000,1776616292614101000,2,Insert,e,3,Dne
A2SsgxEqJLY9Avf3vCgly0OIQux1,6,1776616292836075000,1776616292824678000,3,Insert,s,4,Dnes
A2SsgxEqJLY9Avf3vCgly0OIQux1,6,1776616293409417000,1776616293405002000,4,Insert, ,5,Dnes 
A2SsgxEqJLY9Avf3vCgly0OIQux1,6,1776616293658232000,1776616293652173000,5,Insert,j,6,Dnes j
A2SsgxEqJLY9Avf3vCgly0OIQux1,6,1776616293755324000,1776616293751305000,6,Insert,e,7,Dnes je
A2SsgxEqJLY9Avf3vCgly0OIQux1,6,1776616293915862000,1776616293911742000,7,Insert, ,8,Dnes je 
A2SsgxEqJLY9Avf3vCgly0OIQux1,6,1776616294107717000,1776616294103893000,8,Insert,v,9,Dnes je v
A2SsgxEqJLY9Avf3vCgly0OIQux1,6,1776616294359995000,1776616294353948000,9,Insert,o,10,Dnes je vo
A2SsgxEqJLY9Avf3vCgly0OIQux1,7,1776616312979936000,1776616312963629000,0,Insert,D,1,D
A2SsgxEqJLY9Avf3vCgly0OIQux1,7,1776616313148577000,1776616313144722000,1,Insert,n,2,Dn
A2SsgxEqJLY9Avf3vCgly0OIQux1,7,1776616313232067000,1776616313228320000,2,Insert,e,3,Dne
A2SsgxEqJLY9Avf3vCgly0OIQux1,7,1776616313474025000,1776616313470337000,3,Insert,s,4,Dnes
A2SsgxEqJLY9Avf3vCgly0OIQux1,7,1776616313733062000,1776616313727122000,4,Insert, ,5,Dnes 
A2SsgxEqJLY9Avf3vCgly0OIQux1,7,1776616313947069000,1776616313940340000,5,Insert,j,6,Dnes j
A2SsgxEqJLY9Avf3vCgly0OIQux1,7,1776616314050446000,1776616314046123000,6,Insert,e,7,Dnes je
A2SsgxEqJLY9Avf3vCgly0OIQux1,7,1776616314190240000,1776616314186282000,7,Insert, ,8,Dnes je 
A2SsgxEqJLY9Avf3vCgly0OIQux1,7,1776616314380981000,1776616314377299000,8,Insert,v,9,Dnes je v
A2SsgxEqJLY9Avf3vCgly0OIQux1,7,1776616314632657000,1776616314626563000,9,Insert,o,10,Dnes je vo
A2SsgxEqJLY9Avf3vCgly0OIQux1,8,1776616331524581000,1776616331518939000,0,Insert,D,1,D
A2SsgxEqJLY9Avf3vCgly0OIQux1,8,1776616331706365000,1776616331700906000,1,Insert,n,2,Dn
A2SsgxEqJLY9Avf3vCgly0OIQux1,8,1776616331791862000,1776616331787733000,2,Insert,e,3,Dne
A2SsgxEqJLY9Avf3vCgly0OIQux1,8,1776616332004302000,1776616331997974000,3,Insert,s,4,Dnes
A2SsgxEqJLY9Avf3vCgly0OIQux1,8,1776616332329367000,1776616332322399000,4,Insert, ,5,Dnes 
A2SsgxEqJLY9Avf3vCgly0OIQux1,8,1776616332571173000,1776616332566083000,5,Insert,j,6,Dnes j
A2SsgxEqJLY9Avf3vCgly0OIQux1,8,1776616332651445000,1776616332647456000,6,Insert,e,7,Dnes je
A2SsgxEqJLY9Avf3vCgly0OIQux1,8,1776616332819738000,1776616332815421000,7,Insert, ,8,Dnes je 
A2SsgxEqJLY9Avf3vCgly0OIQux1,8,1776616333025155000,1776616333019027000,8,Insert,v,9,Dnes je v
A2SsgxEqJLY9Avf3vCgly0OIQux1,8,1776616333278208000,1776616333271244000,9,Insert,o,10,Dnes je vo
A2SsgxEqJLY9Avf3vCgly0OIQux1,9,1776616354221552000,1776616354216555000,0,Insert,D,1,D
A2SsgxEqJLY9Avf3vCgly0OIQux1,9,1776616354387879000,1776616354383920000,1,Insert,n,2,Dn
A2SsgxEqJLY9Avf3vCgly0OIQux1,9,1776616354471431000,1776616354468205000,2,Insert,e,3,Dne
A2SsgxEqJLY9Avf3vCgly0OIQux1,9,1776616354664773000,1776616354661083000,3,Insert,s,4,Dnes
A2SsgxEqJLY9Avf3vCgly0OIQux1,9,1776616354837019000,1776616354833005000,4,Insert, ,5,Dnes 
A2SsgxEqJLY9Avf3vCgly0OIQux1,9,1776616355308780000,1776616355299881000,5,Insert,j,6,Dnes j
A2SsgxEqJLY9Avf3vCgly0OIQux1,9,1776616355416427000,1776616355412235000,6,Insert,e,7,Dnes je
A2SsgxEqJLY9Avf3vCgly0OIQux1,9,1776616355576149000,1776616355572202000,7,Insert, ,8,Dnes je 
A2SsgxEqJLY9Avf3vCgly0OIQux1,9,1776616355795585000,1776616355789262000,8,Insert,v,9,Dnes je v
A2SsgxEqJLY9Avf3vCgly0OIQux1,9,1776616356036999000,1776616356032109000,9,Insert,o,10,Dnes je vo
A2SsgxEqJLY9Avf3vCgly0OIQux1,10,1776616384239686000,1776616384235702000,0,Insert,D,1,D
A2SsgxEqJLY9Avf3vCgly0OIQux1,10,1776616384430040000,1776616384426072000,1,Insert,n,2,Dn
A2SsgxEqJLY9Avf3vCgly0OIQux1,10,1776616384504044000,1776616384498710000,2,Insert,e,3,Dne
A2SsgxEqJLY9Avf3vCgly0OIQux1,10,1776616384735105000,1776616384729203000,3,Insert,s,4,Dnes
A2SsgxEqJLY9Avf3vCgly0OIQux1,10,1776616384933814000,1776616384927768000,4,Insert, ,5,Dnes 
A2SsgxEqJLY9Avf3vCgly0OIQux1,10,1776616385209627000,1776616385202614000,5,Insert,j,6,Dnes j
A2SsgxEqJLY9Avf3vCgly0OIQux1,10,1776616385321836000,1776616385316953000,6,Insert,e,7,Dnes je
A2SsgxEqJLY9Avf3vCgly0OIQux1,10,1776616385472600000,1776616385468617000,7,Insert, ,8,Dnes je 
A2SsgxEqJLY9Avf3vCgly0OIQux1,10,1776616385692763000,1776616385687199000,8,Insert,v,9,Dnes je v
A2SsgxEqJLY9Avf3vCgly0OIQux1,10,1776616385934314000,1776616385928299000,9,Insert,o,10,Dnes je vo
A2SsgxEqJLY9Avf3vCgly0OIQux1,11,1776616423353920000,1776616423346300000,0,Insert,F,1,F
A2SsgxEqJLY9Avf3vCgly0OIQux1,11,1776616423504133000,1776616423498491000,1,Insert,n,2,Fn
A2SsgxEqJLY9Avf3vCgly0OIQux1,11,1776616423589625000,1776616423586168000,2,Insert,e,3,Fne
A2SsgxEqJLY9Avf3vCgly0OIQux1,11,1776616423807909000,1776616423798475000,3,Insert,s,4,Fnes
A2SsgxEqJLY9Avf3vCgly0OIQux1,11,1776616423949842000,1776616423945286000,4,Insert, ,5,Fnes 
A2SsgxEqJLY9Avf3vCgly0OIQux1,11,1776616424329589000,1776616424325791000,5,Delete, ,4,Fnes
A2SsgxEqJLY9Avf3vCgly0OIQux1,11,1776616424519987000,1776616424517273000,4,Delete,s,3,Fne
A2SsgxEqJLY9Avf3vCgly0OIQux1,11,1776616424703762000,1776616424700921000,3,Delete,e,2,Fn
A2SsgxEqJLY9Avf3vCgly0OIQux1,11,1776616424897985000,1776616424893887000,2,Delete,n,1,F
A2SsgxEqJLY9Avf3vCgly0OIQux1,11,1776616425109020000,1776616425105629000,1,Delete,F,0,
A2SsgxEqJLY9Avf3vCgly0OIQux1,11,1776616426028756000,1776616426023498000,0,Insert,D,1,D
A2SsgxEqJLY9Avf3vCgly0OIQux1,11,1776616426258257000,1776616426249552000,1,Insert,n,2,Dn
A2SsgxEqJLY9Avf3vCgly0OIQux1,11,1776616426308771000,1776616426305054000,2,Insert,e,3,Dne
A2SsgxEqJLY9Avf3vCgly0OIQux1,11,1776616426538251000,1776616426531772000,3,Insert,s,4,Dnes
A2SsgxEqJLY9Avf3vCgly0OIQux1,11,1776616426701751000,1776616426697547000,4,Insert, ,5,Dnes 
A2SsgxEqJLY9Avf3vCgly0OIQux1,11,1776616426925678000,1776616426922135000,5,Insert,j,6,Dnes j
A2SsgxEqJLY9Avf3vCgly0OIQux1,11,1776616427067937000,1776616427063927000,6,Insert,e,7,Dnes je
A2SsgxEqJLY9Avf3vCgly0OIQux1,11,1776616427260752000,1776616427256479000,7,Insert, ,8,Dnes je 
A2SsgxEqJLY9Avf3vCgly0OIQux1,11,1776616427475070000,1776616427468364000,8,Insert,v,9,Dnes je v
A2SsgxEqJLY9Avf3vCgly0OIQux1,11,1776616427721157000,1776616427714749000,9,Insert,o,10,Dnes je vo
A2SsgxEqJLY9Avf3vCgly0OIQux1,12,1776616446898997000,1776616446895261000,0,Insert,D,1,D
A2SsgxEqJLY9Avf3vCgly0OIQux1,12,1776616447128929000,1776616447120756000,1,Insert,n,2,Dn
A2SsgxEqJLY9Avf3vCgly0OIQux1,12,1776616447182122000,1776616447178661000,2,Insert,e,3,Dne
A2SsgxEqJLY9Avf3vCgly0OIQux1,12,1776616447432189000,1776616447425458000,3,Insert,s,4,Dnes
A2SsgxEqJLY9Avf3vCgly0OIQux1,12,1776616447579618000,1776616447575928000,4,Insert, ,5,Dnes 
A2SsgxEqJLY9Avf3vCgly0OIQux1,12,1776616447802902000,1776616447796696000,5,Insert,j,6,Dnes j
A2SsgxEqJLY9Avf3vCgly0OIQux1,12,1776616447895863000,1776616447892098000,6,Insert,e,7,Dnes je
A2SsgxEqJLY9Avf3vCgly0OIQux1,12,1776616448090025000,1776616448086303000,7,Insert, ,8,Dnes je 
A2SsgxEqJLY9Avf3vCgly0OIQux1,12,1776616448320091000,1776616448313361000,8,Insert,v,9,Dnes je v
A2SsgxEqJLY9Avf3vCgly0OIQux1,12,1776616448556435000,1776616448551699000,9,Insert,o,10,Dnes je vo
A2SsgxEqJLY9Avf3vCgly0OIQux1,13,1776616464960262000,1776616464954576000,0,Insert, ,1, 
A2SsgxEqJLY9Avf3vCgly0OIQux1,13,1776616466114743000,1776616466110670000,1,Delete, ,0,
A2SsgxEqJLY9Avf3vCgly0OIQux1,13,1776616466607931000,1776616466598902000,0,Insert,D,1,D
A2SsgxEqJLY9Avf3vCgly0OIQux1,13,1776616466751406000,1776616466746840000,1,Insert,n,2,Dn
A2SsgxEqJLY9Avf3vCgly0OIQux1,13,1776616466837921000,1776616466834716000,2,Insert,e,3,Dne
A2SsgxEqJLY9Avf3vCgly0OIQux1,13,1776616467033856000,1776616467026878000,3,Insert,s,4,Dnes
A2SsgxEqJLY9Avf3vCgly0OIQux1,13,1776616467345939000,1776616467339923000,4,Insert, ,5,Dnes 
A2SsgxEqJLY9Avf3vCgly0OIQux1,13,1776616467577846000,1776616467571885000,5,Insert,j,6,Dnes j
A2SsgxEqJLY9Avf3vCgly0OIQux1,13,1776616467695021000,1776616467691164000,6,Insert,e,7,Dnes je
A2SsgxEqJLY9Avf3vCgly0OIQux1,13,1776616467836907000,1776616467832258000,7,Insert, ,8,Dnes je 
A2SsgxEqJLY9Avf3vCgly0OIQux1,13,1776616468035130000,1776616468028737000,8,Insert,v,9,Dnes je v
A2SsgxEqJLY9Avf3vCgly0OIQux1,13,1776616468263337000,1776616468256418000,9,Insert,o,10,Dnes je vo
A2SsgxEqJLY9Avf3vCgly0OIQux1,14,1776616486101095000,1776616486096413000,0,Insert,D,1,D
A2SsgxEqJLY9Avf3vCgly0OIQux1,14,1776616486279972000,1776616486271163000,1,Insert,n,2,Dn
A2SsgxEqJLY9Avf3vCgly0OIQux1,14,1776616486367321000,1776616486364008000,2,Insert,e,3,Dne
A2SsgxEqJLY9Avf3vCgly0OIQux1,14,1776616486601401000,1776616486594580000,3,Insert,s,4,Dnes
A2SsgxEqJLY9Avf3vCgly0OIQux1,14,1776616486708459000,1776616486705012000,4,Insert, ,5,Dnes 
A2SsgxEqJLY9Avf3vCgly0OIQux1,14,1776616486908112000,1776616486904265000,5,Insert,j,6,Dnes j
A2SsgxEqJLY9Avf3vCgly0OIQux1,14,1776616487052228000,1776616487047980000,6,Insert,e,7,Dnes je
A2SsgxEqJLY9Avf3vCgly0OIQux1,14,1776616487209204000,1776616487205434000,7,Insert, ,8,Dnes je 
A2SsgxEqJLY9Avf3vCgly0OIQux1,14,1776616487453523000,1776616487447848000,8,Insert,v,9,Dnes je v
A2SsgxEqJLY9Avf3vCgly0OIQux1,14,1776616487736122000,1776616487730606000,9,Insert,o,10,Dnes je vo
A2SsgxEqJLY9Avf3vCgly0OIQux1,15,1776616506728573000,1776616506723309000,0,Insert,D,1,D
A2SsgxEqJLY9Avf3vCgly0OIQux1,15,1776616506908813000,1776616506903621000,1,Insert,n,2,Dn
A2SsgxEqJLY9Avf3vCgly0OIQux1,15,1776616506995141000,1776616506991654000,2,Insert,e,3,Dne
A2SsgxEqJLY9Avf3vCgly0OIQux1,15,1776616507214119000,1776616507210509000,3,Insert,s,4,Dnes
A2SsgxEqJLY9Avf3vCgly0OIQux1,15,1776616507357121000,1776616507351929000,4,Insert, ,5,Dnes 
A2SsgxEqJLY9Avf3vCgly0OIQux1,15,1776616507556055000,1776616507552084000,5,Insert,j,6,Dnes j
A2SsgxEqJLY9Avf3vCgly0OIQux1,15,1776616507677312000,1776616507673275000,6,Insert,e,7,Dnes je
A2SsgxEqJLY9Avf3vCgly0OIQux1,15,1776616507830212000,1776616507825669000,7,Insert, ,8,Dnes je 
A2SsgxEqJLY9Avf3vCgly0OIQux1,15,1776616508015994000,1776616508012146000,8,Insert,v,9,Dnes je v
A2SsgxEqJLY9Avf3vCgly0OIQux1,15,1776616508250229000,1776616508244182000,9,Insert,o,10,Dnes je vo
